path,label,label_name,clip_id,EAR,MAR,pitch,yaw,roll,blink_rate
frames/fatigue/eyes_closed/IMG_5731_00088.jpg,1,eyes_closed,eyes_closed:IMG_5731,0.31742823123931885,0.022122777998447418,35.31678771972656,-56.957855224609375,-17.536121368408203,0.0
frames/fatigue/eyes_closed/IMG_5731_00089.jpg,1,eyes_closed,eyes_closed:IMG_5731,0.33357158303260803,0.02197439782321453,34.63352584838867,-56.991947174072266,-16.776708602905273,0.0
frames/fatigue/eyes_closed/IMG_5731_00090.jpg,1,eyes_closed,eyes_closed:IMG_5731,0.29425421357154846,0.0213411133736372,34.23521423339844,-56.651947021484375,-16.010927200317383,0.0
frames/fatigue/eyes_closed/IMG_5731_00091.jpg,1,eyes_closed,eyes_closed:IMG_5731,0.32983970642089844,0.01883661560714245,34.90776443481445,-57.16987228393555,-16.880531311035156,0.0
frames/fatigue/eyes_closed/IMG_5731_00092.jpg,1,eyes_closed,eyes_closed:IMG_5731,0.3152672052383423,0.021355673670768738,34.5362434387207,-56.239322662353516,-16.81183433532715,0.0
frames/fatigue/eyes_closed/IMG_5731_00093.jpg,1,eyes_closed,eyes_closed:IMG_5731,0.32771503925323486,0.023376762866973877,33.71900177001953,-56.93424987792969,-16.423967361450195,0.0
frames/fatigue/eyes_closed/IMG_5731_00094.jpg,1,eyes_closed,eyes_closed:IMG_5731,0.28250253200531006,0.01714492402970791,33.07029724121094,-56.15204620361328,-15.651774406433105,0.0
frames/fatigue/eyes_closed/IMG_5731_00095.jpg,1,eyes_closed,eyes_closed:IMG_5731,0.3295673727989197,0.023373115807771683,33.00255584716797,-56.56272888183594,-15.367352485656738,0.0
frames/fatigue/eyes_closed/IMG_5731_00096.jpg,1,eyes_closed,eyes_closed:IMG_5731,0.28710365295410156,0.019851982593536377,33.38333511352539,-55.735023498535156,-15.880724906921387,0.0
frames/fatigue/eyes_closed/IMG_5731_00097.jpg,1,eyes_closed,eyes_closed:IMG_5731,0.2889493703842163,0.02132703922688961,33.05204772949219,-55.92537307739258,-15.954805374145508,0.0
frames/fatigue/eyes_closed/IMG_5731_00098.jpg,1,eyes_closed,eyes_closed:IMG_5731,0.26648053526878357,0.018568284809589386,32.98496627807617,-56.576229095458984,-16.153865814208984,0.0
frames/fatigue/eyes_closed/IMG_5731_00099.jpg,1,eyes_closed,eyes_closed:IMG_5731,0.2493666559457779,0.02010306529700756,31.615446090698242,-56.29166793823242,-14.925443649291992,0.0
frames/fatigue/eyes_closed/IMG_5731_00100.jpg,1,eyes_closed,eyes_closed:IMG_5731,0.2599088251590729,0.01877199299633503,31.70729637145996,-56.4705696105957,-14.858041763305664,0.0
frames/fatigue/eyes_closed/IMG_5731_00101.jpg,1,eyes_closed,eyes_closed:IMG_5731,0.27806174755096436,0.02190500497817993,30.977399826049805,-56.15081024169922,-14.463482856750488,0.0
frames/fatigue/eyes_closed/IMG_5731_00102.jpg,1,eyes_closed,eyes_closed:IMG_5731,0.25703638792037964,0.023364076390862465,31.202272415161133,-56.00954818725586,-14.690200805664062,0.0
frames/fatigue/eyes_closed/IMG_5731_00103.jpg,1,eyes_closed,eyes_closed:IMG_5731,0.25725042819976807,0.02607913687825203,30.88062858581543,-55.97505187988281,-14.726998329162598,0.0
frames/fatigue/eyes_closed/IMG_5731_00104.jpg,1,eyes_closed,eyes_closed:IMG_5731,0.2795722484588623,0.02005445770919323,31.13857078552246,-55.97841262817383,-14.510993957519531,0.0
frames/fatigue/eyes_closed/IMG_5731_00105.jpg,1,eyes_closed,eyes_closed:IMG_5731,0.2727416455745697,0.02193492278456688,31.411640167236328,-56.25022506713867,-14.748029708862305,0.0
frames/fatigue/eyes_closed/IMG_5731_00106.jpg,1,eyes_closed,eyes_closed:IMG_5731,0.2586875259876251,0.020093418657779694,31.331357955932617,-56.26382827758789,-14.699685096740723,0.0
frames/fatigue/eyes_closed/IMG_5731_00107.jpg,1,eyes_closed,eyes_closed:IMG_5731,0.2753632664680481,0.019620420411229134,31.150449752807617,-56.133174896240234,-14.584929466247559,0.0
frames/fatigue/eyes_closed/IMG_5731_00108.jpg,1,eyes_closed,eyes_closed:IMG_5731,0.284915953874588,0.019315076991915703,32.097389221191406,-56.5653190612793,-14.85778522491455,0.0
frames/fatigue/eyes_closed/IMG_5731_00109.jpg,1,eyes_closed,eyes_closed:IMG_5731,0.3147773742675781,0.017054151743650436,33.02009582519531,-56.44975662231445,-15.363293647766113,0.0
frames/fatigue/eyes_closed/IMG_5731_00110.jpg,1,eyes_closed,eyes_closed:IMG_5731,0.3018004298210144,0.0218058954924345,32.74785614013672,-56.852046966552734,-15.372422218322754,0.0
frames/fatigue/eyes_closed/IMG_5731_00111.jpg,1,eyes_closed,eyes_closed:IMG_5731,0.3133784830570221,0.02207101322710514,32.064510345458984,-55.80616760253906,-15.259208679199219,0.0
frames/fatigue/eyes_closed/IMG_5731_00112.jpg,1,eyes_closed,eyes_closed:IMG_5731,0.3909429609775543,0.023536494001746178,32.95077896118164,-56.687522888183594,-16.244274139404297,0.0
frames/fatigue/eyes_closed/IMG_5731_00113.jpg,1,eyes_closed,eyes_closed:IMG_5731,0.3810805082321167,0.02555699087679386,32.617855072021484,-56.028202056884766,-15.691621780395508,0.0
frames/fatigue/eyes_closed/IMG_5731_00114.jpg,1,eyes_closed,eyes_closed:IMG_5731,0.39097052812576294,0.01795458234846592,33.758541107177734,-56.390892028808594,-16.862106323242188,0.0
frames/fatigue/eyes_closed/IMG_5731_00115.jpg,1,eyes_closed,eyes_closed:IMG_5731,0.4122639000415802,0.025669237598776817,32.88673782348633,-56.03104019165039,-16.45452117919922,0.0
frames/fatigue/eyes_closed/IMG_5731_00116.jpg,1,eyes_closed,eyes_closed:IMG_5731,0.4030695855617523,0.02515152096748352,33.61705780029297,-56.47432327270508,-16.787139892578125,0.0
frames/fatigue/eyes_closed/IMG_5731_00117.jpg,1,eyes_closed,eyes_closed:IMG_5731,0.42846548557281494,0.022725241258740425,33.91981887817383,-56.49366760253906,-17.064537048339844,0.0
frames/fatigue/eyes_closed/IMG_5731_00118.jpg,1,eyes_closed,eyes_closed:IMG_5731,0.462374210357666,0.0157895740121603,35.003787994384766,-56.77907180786133,-17.499929428100586,0.0
frames/fatigue/eyes_closed/IMG_5732_00001.jpg,1,eyes_closed,eyes_closed:IMG_5732,0.4683339595794678,0.013903464190661907,39.81971740722656,53.25140380859375,19.59404182434082,0.0
frames/fatigue/eyes_closed/IMG_5732_00002.jpg,1,eyes_closed,eyes_closed:IMG_5732,0.459136962890625,0.03806198760867119,45.6479606628418,55.391483306884766,23.209930419921875,0.0
frames/fatigue/eyes_closed/IMG_5732_00003.jpg,1,eyes_closed,eyes_closed:IMG_5732,0.4607475996017456,0.017887411639094353,43.43950653076172,55.036773681640625,21.90157699584961,0.0
frames/fatigue/eyes_closed/IMG_5732_00004.jpg,1,eyes_closed,eyes_closed:IMG_5732,0.37715426087379456,0.005955911707133055,38.383182525634766,55.817108154296875,17.991497039794922,0.0
frames/fatigue/eyes_closed/IMG_5732_00005.jpg,1,eyes_closed,eyes_closed:IMG_5732,0.44887539744377136,0.07355111092329025,36.73707962036133,54.84465026855469,17.217294692993164,0.0
frames/fatigue/eyes_closed/IMG_5732_00006.jpg,1,eyes_closed,eyes_closed:IMG_5732,0.4889165759086609,0.07771105319261551,39.96857452392578,57.498924255371094,18.776159286499023,0.0
frames/fatigue/eyes_closed/IMG_5732_00007.jpg,1,eyes_closed,eyes_closed:IMG_5732,0.5446843504905701,0.08345239609479904,44.8161506652832,59.2437629699707,22.457626342773438,0.0
frames/fatigue/eyes_closed/IMG_5732_00008.jpg,1,eyes_closed,eyes_closed:IMG_5732,0.5209196209907532,0.07181283086538315,44.79863739013672,57.273799896240234,22.66570472717285,0.0
frames/fatigue/eyes_closed/IMG_5732_00009.jpg,1,eyes_closed,eyes_closed:IMG_5732,0.5725146532058716,0.06839804351329803,47.977394104003906,60.29473876953125,25.553876876831055,0.0
frames/fatigue/eyes_closed/IMG_5732_00010.jpg,1,eyes_closed,eyes_closed:IMG_5732,0.5687744617462158,0.0567149743437767,44.89104461669922,58.435264587402344,22.911579132080078,0.0
frames/fatigue/eyes_closed/IMG_5732_00011.jpg,1,eyes_closed,eyes_closed:IMG_5732,0.5086389780044556,0.04302091524004936,43.554561614990234,58.10991287231445,21.668779373168945,0.0
frames/fatigue/eyes_closed/IMG_5732_00012.jpg,1,eyes_closed,eyes_closed:IMG_5732,0.5151091814041138,0.08769939839839935,39.63256072998047,54.96371078491211,18.65871238708496,0.0
frames/fatigue/eyes_closed/IMG_5732_00013.jpg,1,eyes_closed,eyes_closed:IMG_5732,0.4721136689186096,0.09232005476951599,40.73783493041992,55.1728630065918,19.142906188964844,0.0
frames/fatigue/eyes_closed/IMG_5732_00014.jpg,1,eyes_closed,eyes_closed:IMG_5732,0.36093220114707947,0.06967367976903915,36.45114517211914,51.4716682434082,15.659717559814453,0.0
frames/fatigue/eyes_closed/IMG_5732_00015.jpg,1,eyes_closed,eyes_closed:IMG_5732,0.3243010938167572,0.0015088357031345367,36.128089904785156,47.448814392089844,14.97696590423584,0.0
frames/fatigue/eyes_closed/IMG_5732_00016.jpg,1,eyes_closed,eyes_closed:IMG_5732,0.33311498165130615,0.003416142426431179,33.830169677734375,42.85738754272461,13.765976905822754,0.0
frames/fatigue/eyes_closed/IMG_5732_00017.jpg,1,eyes_closed,eyes_closed:IMG_5732,0.33559948205947876,0.008356497623026371,15.273816108703613,24.70454216003418,-176.74844360351562,0.0
frames/fatigue/eyes_closed/IMG_5732_00018.jpg,1,eyes_closed,eyes_closed:IMG_5732,0.3476342558860779,0.00759574631229043,15.30185604095459,22.25093650817871,-176.37684631347656,0.0
frames/fatigue/eyes_closed/IMG_5732_00019.jpg,1,eyes_closed,eyes_closed:IMG_5732,0.32552528381347656,0.005109176505357027,14.319541931152344,19.3779296875,-176.6427764892578,0.0
frames/fatigue/eyes_closed/IMG_5732_00020.jpg,1,eyes_closed,eyes_closed:IMG_5732,0.3145071864128113,0.004652597941458225,14.178723335266113,18.462970733642578,-176.73712158203125,0.0
frames/fatigue/eyes_closed/IMG_5732_00021.jpg,1,eyes_closed,eyes_closed:IMG_5732,0.32789599895477295,0.004840729292482138,14.045575141906738,18.870346069335938,-176.8767547607422,0.0
frames/fatigue/eyes_closed/IMG_5732_00022.jpg,1,eyes_closed,eyes_closed:IMG_5732,0.32080233097076416,0.00390532030723989,14.495678901672363,18.545578002929688,-177.00633239746094,0.0
frames/fatigue/eyes_closed/IMG_5732_00023.jpg,1,eyes_closed,eyes_closed:IMG_5732,0.3262799084186554,0.004686426836997271,13.798394203186035,18.174013137817383,-177.5756072998047,0.0
frames/fatigue/eyes_closed/IMG_5732_00024.jpg,1,eyes_closed,eyes_closed:IMG_5732,0.34472694993019104,0.006521187257021666,14.40654182434082,18.06334114074707,-178.23106384277344,0.0
frames/fatigue/eyes_closed/IMG_5732_00025.jpg,1,eyes_closed,eyes_closed:IMG_5732,0.33540552854537964,0.0065166824497282505,15.497703552246094,18.675844192504883,-178.54507446289062,0.0
frames/fatigue/eyes_closed/IMG_5732_00026.jpg,1,eyes_closed,eyes_closed:IMG_5732,0.33863234519958496,0.004600844345986843,15.688087463378906,19.856473922729492,-178.77996826171875,0.0
frames/fatigue/eyes_closed/IMG_5732_00027.jpg,1,eyes_closed,eyes_closed:IMG_5732,0.34493711590766907,0.0036269393749535084,15.351045608520508,21.577058792114258,-179.54966735839844,0.0
frames/fatigue/eyes_closed/IMG_5732_00028.jpg,1,eyes_closed,eyes_closed:IMG_5732,0.3408297300338745,0.0015612308634445071,15.643608093261719,23.3671817779541,179.33193969726562,0.0
frames/fatigue/eyes_closed/IMG_5732_00029.jpg,1,eyes_closed,eyes_closed:IMG_5732,0.3464648127555847,0.004045093897730112,13.866344451904297,24.561843872070312,177.09779357910156,0.0
frames/fatigue/eyes_closed/IMG_5732_00030.jpg,1,eyes_closed,eyes_closed:IMG_5732,0.3849033713340759,0.0015861529391258955,11.067085266113281,24.996244430541992,174.72206115722656,0.0
frames/fatigue/eyes_closed/IMG_5732_00031.jpg,1,eyes_closed,eyes_closed:IMG_5732,0.40049248933792114,0.0021061496809124947,10.317497253417969,26.939315795898438,173.11148071289062,0.0
frames/fatigue/eyes_closed/IMG_5732_00032.jpg,1,eyes_closed,eyes_closed:IMG_5732,0.3724704384803772,0.0017419561045244336,10.164905548095703,27.70384979248047,172.01119995117188,0.0
frames/fatigue/eyes_closed/IMG_5732_00033.jpg,1,eyes_closed,eyes_closed:IMG_5732,0.3917851150035858,0.003913437481969595,9.74905776977539,27.430776596069336,170.85073852539062,0.0
frames/fatigue/eyes_closed/IMG_5732_00034.jpg,1,eyes_closed,eyes_closed:IMG_5732,0.402387410402298,0.00720035657286644,24.47648048400879,44.858055114746094,-3.0595364570617676,0.0
frames/fatigue/eyes_closed/IMG_5732_00035.jpg,1,eyes_closed,eyes_closed:IMG_5732,0.39305323362350464,0.009605112485587597,23.21781349182129,45.075016021728516,-4.84175968170166,0.0
frames/fatigue/eyes_closed/IMG_5732_00036.jpg,1,eyes_closed,eyes_closed:IMG_5732,0.4018706679344177,0.010408984497189522,24.486461639404297,48.68511199951172,-5.43955135345459,0.0
frames/fatigue/eyes_closed/IMG_5732_00037.jpg,1,eyes_closed,eyes_closed:IMG_5732,0.43213024735450745,0.004808724392205477,21.944944381713867,51.55918502807617,-8.861601829528809,0.0
frames/fatigue/eyes_closed/IMG_5732_00038.jpg,1,eyes_closed,eyes_closed:IMG_5732,0.47140541672706604,0.014162738807499409,17.132722854614258,55.41813278198242,-13.562417984008789,0.0
frames/fatigue/eyes_closed/IMG_5732_00039.jpg,1,eyes_closed,eyes_closed:IMG_5732,0.4731239080429077,0.011118931695818901,16.71589469909668,57.95353317260742,-13.317912101745605,0.0
frames/fatigue/eyes_closed/IMG_5732_00040.jpg,1,eyes_closed,eyes_closed:IMG_5732,0.47697922587394714,0.0103582963347435,17.77860450744629,57.68712615966797,-11.50114631652832,0.0
frames/fatigue/eyes_closed/IMG_5732_00041.jpg,1,eyes_closed,eyes_closed:IMG_5732,0.4501502215862274,0.008767994120717049,18.963991165161133,54.52635192871094,-7.1136474609375,0.0
frames/fatigue/eyes_closed/IMG_5732_00042.jpg,1,eyes_closed,eyes_closed:IMG_5732,0.472351998090744,0.009724514558911324,24.844118118286133,53.38062286376953,-0.8680356740951538,0.0
frames/fatigue/eyes_closed/IMG_5732_00043.jpg,1,eyes_closed,eyes_closed:IMG_5732,0.4374437630176544,0.016750575974583626,25.0399227142334,50.40565490722656,1.3046774864196777,0.0
frames/fatigue/eyes_closed/IMG_5732_00044.jpg,1,eyes_closed,eyes_closed:IMG_5732,0.3709220588207245,0.015814712271094322,27.06488037109375,46.56816101074219,5.147584915161133,0.0
frames/fatigue/eyes_closed/IMG_5732_00045.jpg,1,eyes_closed,eyes_closed:IMG_5732,0.3639543354511261,0.004238183610141277,29.137834548950195,44.16400909423828,6.608959197998047,0.0
frames/fatigue/eyes_closed/IMG_5732_00046.jpg,1,eyes_closed,eyes_closed:IMG_5732,0.3431638777256012,0.003769201459363103,16.56258773803711,24.267724990844727,179.96441650390625,0.0
frames/fatigue/eyes_closed/IMG_5732_00047.jpg,1,eyes_closed,eyes_closed:IMG_5732,0.32206055521965027,0.0057191383093595505,18.735383987426758,24.067873001098633,-179.2565155029297,0.0
frames/fatigue/eyes_closed/IMG_5732_00048.jpg,1,eyes_closed,eyes_closed:IMG_5732,0.29980793595314026,0.0023855515755712986,18.25304412841797,23.24456787109375,-179.760986328125,0.0
frames/fatigue/eyes_closed/IMG_5732_00049.jpg,1,eyes_closed,eyes_closed:IMG_5732,0.30640071630477905,0.0031047218944877386,18.125913619995117,19.55986785888672,179.52554321289062,0.0
frames/fatigue/eyes_closed/IMG_5732_00050.jpg,1,eyes_closed,eyes_closed:IMG_5732,0.3163730204105377,0.008394540287554264,15.293956756591797,17.469497680664062,179.1863555908203,0.0
frames/fatigue/eyes_closed/IMG_5732_00051.jpg,1,eyes_closed,eyes_closed:IMG_5732,0.19875741004943848,0.00798217486590147,13.481000900268555,12.965298652648926,175.38540649414062,0.0
frames/fatigue/eyes_closed/IMG_5732_00052.jpg,1,eyes_closed,eyes_closed:IMG_5732,0.17438249289989471,0.0022360561415553093,14.866727828979492,10.526946067810059,178.71096801757812,0.0
frames/fatigue/eyes_closed/IMG_5732_00053.jpg,1,eyes_closed,eyes_closed:IMG_5732,0.2076379507780075,0.00569276325404644,14.560070037841797,12.75403118133545,-177.80484008789062,0.0
frames/fatigue/eyes_closed/IMG_5732_00054.jpg,1,eyes_closed,eyes_closed:IMG_5732,0.19769085943698883,0.0024088125210255384,11.885775566101074,15.298985481262207,-177.7359619140625,0.0
frames/fatigue/eyes_closed/IMG_5732_00055.jpg,1,eyes_closed,eyes_closed:IMG_5732,0.1723400056362152,0.007109614089131355,13.719842910766602,16.634370803833008,-177.06478881835938,0.0
frames/fatigue/eyes_closed/IMG_5732_00056.jpg,1,eyes_closed,eyes_closed:IMG_5732,0.2319490909576416,0.005978110712021589,12.028270721435547,16.97403907775879,-177.7454833984375,0.0
frames/fatigue/eyes_closed/IMG_5732_00057.jpg,1,eyes_closed,eyes_closed:IMG_5732,0.19049333035945892,0.006539884023368359,13.40926456451416,14.149698257446289,-179.24700927734375,0.0
frames/fatigue/eyes_closed/IMG_5732_00058.jpg,1,eyes_closed,eyes_closed:IMG_5732,0.22098836302757263,0.005337162408977747,13.752612113952637,15.973071098327637,179.68858337402344,0.0
frames/fatigue/eyes_closed/IMG_5732_00059.jpg,1,eyes_closed,eyes_closed:IMG_5732,0.2577141523361206,0.005342767108231783,13.318700790405273,15.566113471984863,179.3603973388672,0.0
frames/fatigue/eyes_closed/IMG_5732_00060.jpg,1,eyes_closed,eyes_closed:IMG_5732,0.26239195466041565,0.003730282187461853,11.449156761169434,15.7050199508667,179.1873779296875,0.0
frames/fatigue/eyes_closed/IMG_5732_00061.jpg,1,eyes_closed,eyes_closed:IMG_5732,0.13672122359275818,0.0028506997041404247,13.706308364868164,13.499317169189453,179.14817810058594,0.0
frames/fatigue/eyes_closed/IMG_5732_00062.jpg,1,eyes_closed,eyes_closed:IMG_5732,0.10311256349086761,0.007453709375113249,17.297605514526367,13.980031967163086,-179.93748474121094,0.0
frames/fatigue/eyes_closed/IMG_5732_00063.jpg,1,eyes_closed,eyes_closed:IMG_5732,0.2112555354833603,0.006146052852272987,15.967045783996582,14.887344360351562,-179.2179718017578,0.0
frames/fatigue/eyes_closed/IMG_5732_00064.jpg,1,eyes_closed,eyes_closed:IMG_5732,0.2746131420135498,0.006111565511673689,17.21687126159668,15.687284469604492,-178.61541748046875,0.0
frames/fatigue/eyes_closed/IMG_5732_00065.jpg,1,eyes_closed,eyes_closed:IMG_5732,0.2848774492740631,0.00490795262157917,18.518747329711914,17.785524368286133,-177.57638549804688,0.0
frames/fatigue/eyes_closed/IMG_5732_00066.jpg,1,eyes_closed,eyes_closed:IMG_5732,0.2839806079864502,0.00588647648692131,19.254165649414062,19.978137969970703,-176.5077667236328,0.0
frames/fatigue/eyes_closed/IMG_5732_00067.jpg,1,eyes_closed,eyes_closed:IMG_5732,0.2657119631767273,0.006187721621245146,19.405969619750977,20.597394943237305,-176.17880249023438,0.0
frames/fatigue/eyes_closed/IMG_5732_00068.jpg,1,eyes_closed,eyes_closed:IMG_5732,0.28264448046684265,0.0028739511035382748,20.607025146484375,20.793142318725586,-175.0000762939453,0.0
frames/fatigue/eyes_closed/IMG_5732_00069.jpg,1,eyes_closed,eyes_closed:IMG_5732,0.26983678340911865,0.0037485016509890556,19.798351287841797,21.89933204650879,-175.1224822998047,0.0
frames/fatigue/eyes_closed/IMG_5732_00070.jpg,1,eyes_closed,eyes_closed:IMG_5732,0.27898934483528137,0.0037680002860724926,19.01652717590332,22.816572189331055,-176.27944946289062,0.0
frames/fatigue/eyes_closed/IMG_5732_00071.jpg,1,eyes_closed,eyes_closed:IMG_5732,0.3236522376537323,0.0060331388376653194,20.6733341217041,23.580039978027344,-176.16595458984375,0.0
frames/fatigue/eyes_closed/IMG_5732_00072.jpg,1,eyes_closed,eyes_closed:IMG_5732,0.312161922454834,0.0031911563128232956,20.30997657775879,22.936267852783203,-176.556884765625,0.0
frames/fatigue/eyes_closed/IMG_5732_00073.jpg,1,eyes_closed,eyes_closed:IMG_5732,0.31752610206604004,0.006695137359201908,19.806522369384766,24.050796508789062,-176.56796264648438,0.0
frames/fatigue/eyes_closed/IMG_5732_00074.jpg,1,eyes_closed,eyes_closed:IMG_5732,0.32843008637428284,0.005223619751632214,18.875194549560547,24.378658294677734,-176.6589813232422,0.0
frames/fatigue/eyes_closed/IMG_5732_00075.jpg,1,eyes_closed,eyes_closed:IMG_5732,0.31527918577194214,0.00315521820448339,18.96693992614746,22.477188110351562,-176.37196350097656,0.0
frames/fatigue/eyes_closed/IMG_5732_00076.jpg,1,eyes_closed,eyes_closed:IMG_5732,0.33129191398620605,0.0052380645647645,17.19251823425293,23.054990768432617,-176.86703491210938,0.0
